Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-04-21 05:00:00,968.4,10.504308188377493,1001.3552686590048,301.42999999999995,48.79,0.1195,0.106,0.2755,0.0293,0.2065,0.102,25.96,36.22,15.32,0.044,0.032,0.007,0.073,0.025,0.019,0.304,0.244,0.039,0.343,0.134,0.089,0.223,0.154,0.052,0.101,0.141,0.02,0.04379093356274138,0.040410534,0.0731593855958917,0.05155478199999999,0.303553243415903,0.296433638,0.3498403467939796,0.24574229800000008,0.2244620552706929,0.18049799200000002,0.10026289476082922,0.10012250400000001,9.509303460773253
2021-04-21 06:00:00,911.6,14.894496082427708,981.2338782732114,303.78999999999996,39.19,0.118,0.0978,0.2563,0.0275,0.1893,0.092,25.96,35.94,15.32,0.044,0.032,0.007,0.073,0.025,0.019,0.304,0.244,0.039,0.343,0.134,0.089,0.223,0.154,0.052,0.101,0.141,0.02,0.04382603603698471,0.040410534,0.0731868094038943,0.05155478199999999,0.30382089978200844,0.296433638,0.34998733840487356,0.24574229800000008,0.22463098592798897,0.18049799200000002,0.10041756503796391,0.10012250400000001,59.000259637638294
2021-04-21 07:00:00,812.3,27.258373908860946,888.8229046603105,306.15,29.59,0.111,0.0898,0.216,0.0263,0.161,0.0763,25.96,39.84,15.32,0.044,0.032,0.007,0.073,0.025,0.019,0.304,0.244,0.039,0.343,0.134,0.089,0.223,0.154,0.052,0.101,0.141,0.02,0.04435235643024847,0.040410534,0.07359799721113161,0.05155478199999999,0.30783409278064455,0.296433638,0.3521913050516655,0.24574229800000008,0.22716390282057078,0.18049799200000002,0.10273666427078233,0.10012250400000001,82.09101960031666
2021-04-21 08:00:00,649.1,40.871203217538564,731.0647963522356,306.85999999999996,26.85,0.09,0.0698,0.1673,0.0268,0.1265,0.0545,25.96,46.84,15.32,0.044,0.032,0.007,0.073,0.025,0.019,0.304,0.244,0.039,0.343,0.134,0.089,0.223,0.154,0.052,0.101,0.141,0.02,0.04622349614666114,0.040410534,0.07505982511457901,0.05155478199999999,0.32210153311829115,0.296433638,0.36002670261414355,0.24574229800000008,0.23616876270580675,0.18049799200000002,0.11098137364622564,0.10012250400000001,92.06415422368514
2021-04-22 02:00:00,601.4,47.05255682482074,641.8251334726153,294.23999999999995,76.28,0.0933,0.0708,0.162,0.026,0.1195,0.0515,25.96,56.620000000000005,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.046955787400096545,0.039788901999999994,0.07554135432949127,0.052499956,0.3335220393595136,0.29486683199999997,0.36631833857685114,0.24574229800000008,0.24239944881220205,0.17949799200000002,0.11760167715922393,0.10012250400000001,77.26971210403349
2021-04-22 03:00:00,786.3,33.24967550766195,825.2076512607302,297.22999999999996,65.83,0.1085,0.0853,0.219,0.0283,0.155,0.0705,25.96,47.62,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.044022497244366035,0.039788901999999994,0.07312570361300733,0.052499956,0.31255764207002784,0.29486683199999997,0.354757724433678,0.24574229800000008,0.22911336987154032,0.17949799200000002,0.10543715033692976,0.10012250400000001,69.5077378051231
2021-04-22 04:00:00,910.9,20.011772039137227,948.2499098404667,300.22999999999996,55.39,0.1178,0.1013,0.2553,0.0273,0.1893,0.0928,25.96,40.28,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.04294264463161319,0.039788901999999994,0.07223641322603438,0.052499956,0.3048398719259413,0.29486683199999997,0.3505018347245932,0.24574229800000008,0.22422227274318918,0.17949799200000002,0.10095893803110176,0.10012250400000001,55.004214509693895
2021-04-22 05:00:00,938.3,10.16842049530625,1001.5711757876163,302.46999999999997,46.89,0.1245,0.1058,0.2708,0.028,0.2033,0.1015,25.96,35.88,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.042773923058649306,0.039788901999999994,0.07209746604829943,0.052499956,0.30363400891917003,0.29486683199999997,0.3498368732311473,0.24574229800000008,0.22345806326564688,0.17949799200000002,0.10025923974322214,0.10012250400000001,9.82722073399691
2021-04-22 06:00:00,903.6,14.69989486537824,981.2417821276312,304.71999999999997,38.39,0.1223,0.0983,0.2543,0.028,0.1885,0.0905,25.96,35.6,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.042809227525766685,0.039788901999999994,0.07212654031533727,0.052499956,0.3038863320223913,0.29486683199999997,0.34997601436625697,0.24574229800000008,0.22361797173435502,0.17949799200000002,0.10040564944509127,0.10012250400000001,60.09453979140409
2021-04-22 07:00:00,806.0,27.161768657745533,888.7722510972826,306.96999999999997,29.89,0.1163,0.0895,0.2168,0.0278,0.1598,0.0733,25.96,39.54,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.04336325081728436,0.039788901999999994,0.07258279479070477,0.052499956,0.3078459690764735,0.29486683199999997,0.3521595179269443,0.24574229800000008,0.22612737134887623,0.17949799200000002,0.10270321662462042,0.10012250400000001,82.80484947308074
2021-04-22 08:00:00,632.2,40.80382458135323,731.1098951262705,307.75,27.45,0.0943,0.0718,0.168,0.028,0.1245,0.054,25.96,46.58,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.045344704988712126,0.039788901999999994,0.0742145805789394,0.052499956,0.32200753859579545,0.29486683199999997,0.3599687784849243,0.24574229800000008,0.2351021931841667,0.17949799200000002,0.11092042362965912,0.10012250400000001,92.57416893249592
2021-04-23 02:00:00,580.8,46.90196630690023,643.2850392107648,294.62,76.08,0.1033,0.0773,0.163,0.0275,0.121,0.0523,25.96,56.34,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.04691075581056624,0.039788901999999994,0.07550426949105456,0.052499956,0.33320019594022343,0.29486683199999997,0.3661408611357611,0.24574229800000008,0.24219548220080006,0.17949799200000002,0.11741492850852471,0.10012250400000001,77.68289251177885
2021-04-23 03:00:00,757.9,33.085149713259,826.1491318459986,297.4,67.16,0.1193,0.0925,0.217,0.0278,0.1563,0.0703,25.96,47.32,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.044000331426233094,0.039788901999999994,0.07310744940983901,0.052499956,0.31239922166396006,0.29486683199999997,0.3546703650328011,0.24574229800000008,0.2290129717541146,0.17949799200000002,0.10534522738526078,0.10012250400000001,70.04611570871725
2021-04-23 04:00:00,852.1,19.79997937426242,948.7472522237639,300.17999999999995,58.23,0.1283,0.1105,0.2493,0.0283,0.1893,0.092,25.96,39.96,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.042934845390262315,0.039788901999999994,0.0722299903213925,0.052499956,0.30478413028922774,0.29486683199999997,0.3504710965380927,0.24574229800000008,0.22418694676765877,0.17949799200000002,0.10092659411844081,0.10012250400000001,55.7749690708049
2021-04-23 05:00:00,861.0,9.836675097616961,1001.7349761197004,302.51,49.25,0.1353,0.1165,0.2613,0.0295,0.2015,0.0988,25.96,35.54,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.04277326545182623,0.039788901999999994,0.07209692448973924,0.052499956,0.3036293089645227,0.29486683199999997,0.3498342814866093,0.24574229800000008,0.22345508469356587,0.17949799200000002,0.10025651260904407,0.10012250400000001,10.170865557417642
2021-04-23 06:00:00,844.3,14.511386346717487,981.2077919739621,304.83,40.26,0.1335,0.1093,0.2445,0.0278,0.185,0.0883,25.96,35.28,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.04280656822829139,0.039788901999999994,0.07212435030565173,0.052499956,0.30386732586690607,0.29486683199999997,0.34996553360561905,0.24574229800000008,0.22360592668108453,0.17949799200000002,0.10039462118203193,0.10012250400000001,61.201971471964555
2021-04-23 07:00:00,731.6,27.06843298036768,888.6906725902679,308.12,28.16,0.126,0.1003,0.208,0.0263,0.157,0.0735,25.96,39.26,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.043355525687571186,0.039788901999999994,0.07257643291917627,0.052499956,0.3077907571199941,0.29486683199999997,0.3521290718274865,0.24574229800000008,0.22609238105546953,0.17949799200000002,0.10267118005728053,0.10012250400000001,83.51478193852182
2021-04-23 08:00:00,558.6,40.738014546085644,731.1350034026584,308.76,26.92,0.1203,0.0885,0.164,0.0268,0.1243,0.0558,25.96,46.32,15.32,0.043,0.034,0.007,0.072,0.028,0.018,0.304,0.243,0.04,0.343,0.134,0.089,0.222,0.154,0.052,0.101,0.141,0.02,0.045330403190972174,0.039788901999999994,0.07420280262785944,0.052499956,0.3219053228060658,0.29486683199999997,0.3599124125761845,0.24574229800000008,0.23503741445322693,0.17949799200000002,0.11086111323314932,0.10012250400000001,93.07967343631378
2021-04-24 02:00:00,519.1,46.755784999344,644.674007757944,296.19,76.41,0.1165,0.0865,0.1585,0.027,0.1195,0.0523,25.96,56.06,15.32,0.043,0.033,0.006,0.065,0.025,0.017,0.305,0.243,0.04,0.345,0.134,0.09,0.222,0.154,0.052,0.101,0.14,0.02,0.04674204581512215,0.04097734,0.06809661046600163,0.046310026000000004,0.3338899737295358,0.29586683199999997,0.36814879209776874,0.24636467599999995,0.24199888047057008,0.17949799200000002,0.11712261860960915,0.09993332,78.09439305055639
2021-04-24 03:00:00,703.1,32.92598930109442,827.0237418324184,299.0,65.21,0.127,0.0975,0.2098,0.027,0.1533,0.0693,25.96,47.02,15.32,0.043,0.033,0.006,0.065,0.025,0.017,0.305,0.243,0.04,0.345,0.134,0.09,0.222,0.154,0.052,0.101,0.14,0.02,0.043938778002611985,0.04097734,0.06597292272925151,0.046310026000000004,0.3132477289283246,0.29586683199999997,0.356765825828788,0.24636467599999995,0.22891696401218928,0.17949799200000002,0.10522996728380843,0.09993332,70.58448647745251
2021-04-24 04:00:00,829.5,19.594971074276657,949.1846420587398,301.82,54.02,0.1305,0.11,0.247,0.027,0.187,0.0905,25.96,39.64,15.32,0.043,0.033,0.006,0.065,0.025,0.017,0.305,0.243,0.04,0.345,0.134,0.09,0.222,0.154,0.052,0.101,0.14,0.02,0.042918088475215,0.04097734,0.0651996730872841,0.046310026000000004,0.30573174240840134,0.29586683199999997,0.3526212077478427,0.24636467599999995,0.22415374621767004,0.17949799200000002,0.10089976928879092,0.09993332,56.555460111865386
2021-04-24 05:00:00,863.9,9.509221485217367,1001.8478493258722,304.15,44.77,0.1348,0.1145,0.2563,0.0288,0.201,0.0978,25.96,35.22,15.32,0.043,0.033,0.006,0.065,0.025,0.017,0.305,0.243,0.04,0.345,0.134,0.09,0.222,0.154,0.052,0.101,0.14,0.02,0.04276793505707463,0.04097734,0.0650859204977838,0.046310026000000004,0.30462606723845864,0.29586683199999997,0.3520114938681212,0.24636467599999995,0.2234530302663483,0.17949799200000002,0.10026275478758935,0.09993332,10.542605231992297
2021-04-24 06:00:00,810.0,14.32897992855797,981.1332957113691,306.49,35.52,0.1358,0.1123,0.2403,0.028,0.1835,0.0878,25.96,34.96,15.32,0.043,0.033,0.006,0.065,0.025,0.017,0.305,0.243,0.04,0.345,0.134,0.09,0.222,0.154,0.052,0.101,0.14,0.02,0.04279831173510543,0.04097734,0.06510893313265563,0.046310026000000004,0.3048497500494127,0.29586683199999997,0.35213484159103414,0.24636467599999995,0.22359478809715871,0.17949799200000002,0.10039162554287154,0.09993332,62.321693097709954
2021-04-24 07:00:00,707.2,26.97826447138938,888.5796277159736,308.83,26.26,0.1288,0.103,0.2068,0.027,0.1593,0.0728,25.96,38.98,15.32,0.043,0.033,0.006,0.065,0.025,0.017,0.305,0.243,0.04,0.345,0.134,0.09,0.222,0.154,0.052,0.101,0.14,0.02,0.043326327439837505,0.04097734,0.06550894503017993,0.046310026000000004,0.30873786569334893,0.29586683199999997,0.35427890536176443,0.24636467599999995,0.2260588613859084,0.17949799200000002,0.10263169216900762,0.09993332,84.22040972377968
2021-04-26 06:00:00,939.8,13.982429040162856,980.8685485522151,299.59999999999997,69.12,0.127,0.1003,0.2488,0.0288,0.1738,0.0833,25.96,34.34,15.32,0.04,0.048,0.003,0.054,0.096,0.0,0.308,0.2,0.037,0.336,0.177,0.073,0.216,0.149,0.05,0.096,0.148,0.029,0.03965710157433177,0.044947966000000006,0.05329620314866353,0.072161664,0.3079027565597157,0.294864786,0.3400313745553484,0.268919162,0.2174076486369882,0.175307316,0.09575597985418961,0.08404819399999999,64.59424758757854
2021-04-26 07:00:00,799.3,26.806980193108807,888.2752078015521,300.96,60.86,0.1198,0.0903,0.219,0.0273,0.158,0.0688,25.96,38.42,15.32,0.04,0.048,0.003,0.054,0.096,0.0,0.308,0.2,0.037,0.336,0.177,0.073,0.216,0.149,0.05,0.096,0.148,0.029,0.040411685743852226,0.044947966000000006,0.05480537148770444,0.072161664,0.3110468572660509,0.294864786,0.34281390368045506,0.268919162,0.21975000366320793,0.175307316,0.09808261437687768,0.08404819399999999,85.61717104477475
2021-04-27 03:00:00,657.8,32.481193011500544,829.2509569240698,298.29999999999995,75.97,0.1498,0.1363,0.228,0.0373,0.1538,0.08,25.96,46.16,15.32,0.035,0.055,0.0,0.053,0.093,0.0,0.341,0.088,0.074,0.361,0.1,0.102,0.216,0.15,0.05,0.096,0.149,0.028,0.036410866265804996,0.04540512000000001,0.05538564659490662,0.070594112,0.348733386025288,0.25570416400000007,0.3739692113923727,0.239400956,0.22234781708855908,0.1754965,0.10060616497463536,0.085615,72.19644694318032
2021-04-29 04:00:00,813.8,18.675426132553156,950.5042871361633,297.71999999999997,76.77,0.2258,0.201,0.2988,0.0305,0.251,0.1385,25.96,38.12,15.32,0.035,0.04,0.0,0.051,0.058,0.0,0.334,0.167,0.05,0.34,0.155,0.064,0.208,0.22,0.039,0.086,0.171,0.014,0.034821430523581304,0.042567360000000005,0.050741074259192886,0.06197267199999999,0.33575447243595197,0.296712628,0.3434040432788776,0.281155712,0.20853886787969717,0.19589322199999998,0.08543261548831006,0.09906375599999999,60.5851239743489
2021-04-30 08:00:00,621.2,40.313665987499306,730.8718359870486,302.52,52.35,0.107,0.0795,0.1748,0.028,0.1308,0.0555,25.96,44.64,15.32,0.035,0.036,0.0,0.051,0.055,0.0,0.332,0.159,0.044,0.339,0.165,0.062,0.207,0.221,0.037,0.088,0.174,0.014,0.03731928976296773,0.041810624000000005,0.054543359360089576,0.061405119999999994,0.3441795297864408,0.30146488800000004,0.35347407808026876,0.284802796,0.22260686215599632,0.19783764999999998,0.09940590052101067,0.10163130799999999,96.4762348514509
2021-05-02 04:00:00,962.4,18.21110780615693,950.6381927711244,299.32,73.3,0.1303,0.1033,0.2653,0.0278,0.2013,0.0943,25.96,37.26,15.32,0.036,0.045,0.0,0.053,0.084,0.0,0.357,0.224,0.057,0.353,0.227,0.068,0.21,0.303,0.034,0.084,0.113,0.015,0.035780905454596106,0.044513279999999995,0.05259102351524607,0.068891456,0.3591583960406562,0.320852762,0.35651878973762924,0.302266472,0.20968076339428043,0.220483604,0.08367482925265246,0.084713462,63.080563248476494
2021-05-03 02:00:00,641.3,45.645807261393465,653.9866053228768,295.69,90.62,0.0903,0.0618,0.1648,0.0268,0.1165,0.045,25.96,53.74,15.32,0.036,0.045,0.0,0.053,0.084,0.0,0.357,0.222,0.057,0.353,0.225,0.068,0.21,0.301,0.035,0.085,0.112,0.015,0.04063041949484539,0.044513279999999995,0.06164344972371139,0.068891456,0.38309240284123725,0.320474394,0.3807760974742269,0.301888104,0.24219736150996582,0.218727614,0.0967495996316152,0.08552427800000001,81.69278948716067
2021-05-03 03:00:00,821.1,31.74174692624328,831.9722539449095,297.7,81.24,0.1045,0.081,0.2193,0.0273,0.1525,0.0633,25.96,44.56,15.32,0.036,0.045,0.0,0.053,0.084,0.0,0.357,0.222,0.057,0.353,0.225,0.068,0.21,0.301,0.035,0.085,0.112,0.015,0.03703221817005721,0.044513279999999995,0.054926807250773466,0.068891456,0.3653412763056156,0.320474394,0.3627850908502861,0.301888104,0.21812939264860493,0.218727614,0.08779407633436463,0.08552427800000001,75.37659886628842
2021-05-03 04:00:00,926.5,18.0712318567073,950.5797383672307,299.71,71.86,0.1208,0.097,0.2575,0.028,0.1883,0.081,25.96,36.98,15.32,0.036,0.045,0.0,0.053,0.084,0.0,0.357,0.222,0.057,0.353,0.225,0.068,0.21,0.301,0.035,0.085,0.112,0.015,0.035775681088255316,0.044513279999999995,0.052581271364743255,0.068891456,0.35914236003539285,0.320474394,0.3565024054412766,0.301888104,0.20972455572366333,0.218727614,0.08466669515299102,0.08552427800000001,63.92036821566114
2021-05-03 05:00:00,971.1,6.78293556689097,1000.7820467917379,301.52,63.23,0.127,0.1095,0.277,0.028,0.2048,0.0943,25.96,32.4,15.32,0.036,0.045,0.0,0.053,0.084,0.0,0.357,0.222,0.057,0.353,0.225,0.068,0.21,0.301,0.035,0.085,0.112,0.015,0.03563736561465826,0.044513279999999995,0.05232308248069542,0.068891456,0.35846000369898073,0.320474394,0.3558108280732913,0.301888104,0.2087993788891586,0.218727614,0.0843224433075939,0.08552427800000001,15.690494700000158
2021-05-03 06:00:00,915.2,12.956109101576828,978.8832341213288,303.33,54.6,0.123,0.102,0.259,0.0283,0.186,0.0863,25.96,32.24,15.32,0.036,0.045,0.0,0.053,0.084,0.0,0.357,0.222,0.057,0.353,0.225,0.068,0.21,0.301,0.035,0.085,0.112,0.015,0.03565587238875121,0.044513279999999995,0.052357628459002256,0.068891456,0.35855130378450595,0.320474394,0.35590336194375605,0.301888104,0.2089231686447581,0.218727614,0.08436850461200301,0.08552427800000001,72.78194398963754
2021-05-04 03:00:00,807.8,31.63812824588215,832.2096387432534,297.91999999999996,74.9,0.1028,0.0853,0.2223,0.0258,0.1508,0.0633,25.96,44.3,15.32,0.036,0.045,0.0,0.052,0.084,0.0,0.362,0.214,0.06,0.354,0.224,0.068,0.21,0.302,0.034,0.082,0.114,0.014,0.037015635745571145,0.044513279999999995,0.053895853391732806,0.067891456,0.3704299122122717,0.319828056,0.3636796090446208,0.30269892,0.21797204433694414,0.22029442,0.08476894388878024,0.084280268,75.8967517813831
2021-05-04 04:00:00,923.3,17.938835317719338,950.4717474646574,300.42999999999995,64.07,0.1178,0.0983,0.259,0.0275,0.1843,0.0813,25.96,36.7,15.32,0.036,0.045,0.0,0.052,0.084,0.0,0.362,0.214,0.06,0.354,0.224,0.068,0.21,0.302,0.034,0.082,0.114,0.014,0.035770844835134784,0.044513279999999995,0.05157224369225159,0.067891456,0.364510239882641,0.319828056,0.3574833165126709,0.30269892,0.20961811422690454,0.22029442,0.08161547358234146,0.084280268,64.76253984274229
2021-05-04 05:00:00,964.8,6.508221297113153,1000.4567801861181,302.32,56.21,0.126,0.1118,0.2778,0.0288,0.201,0.094,25.96,32.12,15.32,0.036,0.045,0.0,0.052,0.084,0.0,0.362,0.214,0.06,0.354,0.224,0.068,0.21,0.302,0.034,0.082,0.114,0.014,0.03563823975043286,0.044513279999999995,0.05132471420080801,0.067891456,0.36387962903539184,0.319828056,0.35682323786882136,0.30269892,0.20872818676957164,0.22029442,0.0812795407010966,0.084280268,16.542302754548587
2021-05-04 06:00:00,917.1,12.832163116379007,978.4848934690659,304.21,48.34,0.1268,0.1058,0.26,0.029,0.192,0.0865,25.96,31.96,15.32,0.036,0.045,0.0,0.052,0.084,0.0,0.362,0.214,0.06,0.354,0.224,0.068,0.21,0.302,0.034,0.082,0.114,0.014,0.03565443326288253,0.044513279999999995,0.051354942090714055,0.067891456,0.3639566381834858,0.319828056,0.35690384557523747,0.30269892,0.2088368632309005,0.22029442,0.08132056426596908,0.084280268,73.96513904535979
2021-05-05 06:00:00,957.2,12.713586412083288,978.0621674633611,299.59999999999997,64.67,0.1138,0.101,0.2627,0.0273,0.1785,0.078,25.96,31.68,15.32,0.035,0.05,0.0,0.052,0.089,0.0,0.362,0.206,0.059,0.354,0.214,0.067,0.21,0.3,0.034,0.082,0.112,0.013,0.034614566639289975,0.044459200000000004,0.05131392861793614,0.06883737599999999,0.3638930145538747,0.31969220600000003,0.35683934521616106,0.302184702,0.2088433998357398,0.21991605199999997,0.08130562927200954,0.085279522,75.14779322680602
2021-05-05 07:00:00,866.5,26.161288126527523,885.8501793932377,301.57,55.53,0.1043,0.0848,0.2295,0.027,0.1523,0.0618,25.96,36.04,15.32,0.035,0.05,0.0,0.052,0.089,0.0,0.362,0.206,0.059,0.354,0.214,0.067,0.21,0.3,0.034,0.082,0.112,0.013,0.035345343146460824,0.044459200000000004,0.052614710800700265,0.06883737599999999,0.3669038137634186,0.31969220600000003,0.3599670686668523,0.302184702,0.21322805887876492,0.21991605199999997,0.08294256864807224,0.085279522,91.59119709148706
2021-05-05 08:00:00,746.2,40.03767247850554,730.3957380433219,302.88,50.67,0.0898,0.0693,0.1848,0.0275,0.1178,0.0478,25.96,43.52,15.32,0.035,0.05,0.0,0.052,0.089,0.0,0.362,0.206,0.059,0.354,0.214,0.067,0.21,0.3,0.034,0.082,0.112,0.013,0.03813593813504538,0.044459200000000004,0.057581969880380765,0.06883737599999999,0.37840106511638694,0.31969220600000003,0.3719108152179942,0.302184702,0.22997162881027222,0.21991605199999997,0.08919350142250165,0.085279522,98.72784932650859
2021-05-07 03:00:00,845.5,31.36056513717785,832.5705227944843,296.29999999999995,83.86,0.1088,0.0865,0.2293,0.0288,0.1578,0.0628,25.96,43.6,15.32,0.035,0.051,0.0,0.052,0.091,0.0,0.362,0.203,0.06,0.354,0.212,0.067,0.21,0.298,0.035,0.082,0.112,0.013,0.03610143128061984,0.044648384,0.05396529895169422,0.069215744,0.3699841284307025,0.31774703200000004,0.36306749865669424,0.301806334,0.21766081414950414,0.21816006200000002,0.08458782947900828,0.085279522,77.43241424153626
