Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-06-16 01:00:00,702.7,38.78447875770876,732.3367207999164,295.65,78.63,0.1303,0.0863,0.1053,0.0263,0.1375,0.092,58.68,63.8,4.6000000000000005,0.14229,0.055,0.0,0.017,0.111,0.0,0.039,0.176,0.242,0.0,0.283,0.254,0.046,0.326,0.149,0.074,0.34,0.0,0.128,0.03208163514908794,0.031580426,0.05842257475378999,0.05727274200000001,0.18938369393176138,0.22178252799999998,0.23503294916796125,0.26768212399999997,0.2344780794795864,0.25224438800000004,0.16743819406372099,0.16366438400000002,94.15729837328843
2021-06-16 02:00:00,835.2,30.414488897971296,826.9444712286139,297.38,71.76,0.148,0.106,0.1358,0.0268,0.1718,0.1175,58.68,70.64,4.6000000000000005,0.14229,0.055,0.0,0.017,0.111,0.0,0.039,0.176,0.242,0.0,0.283,0.254,0.046,0.326,0.149,0.074,0.34,0.0,0.128,0.0324662426935476,0.031580426,0.059304909708726844,0.05727274200000001,0.18046055672338807,0.22178252799999998,0.226708045113311,0.26768212399999997,0.23065825579396998,0.25224438800000004,0.17033406263377016,0.16366438400000002,74.72499398784504
2021-06-20 23:00:00,389.2,58.654398389235766,437.9931573140807,289.88,74.53,0.0895,0.0523,0.0773,0.0278,0.0878,0.0488,58.68,50.32,4.6000000000000005,0.14229,0.054,0.0,0.016,0.099,0.021,0.031,0.184,0.198,0.004,0.287,0.258,0.046,0.326,0.149,0.074,0.312,0.09,0.112,0.03137093757212923,0.031958048,0.06036470434059823,0.06026658200000001,0.2274515693135263,0.21594794399999998,0.28593174556778794,0.27243886,0.2582962246708634,0.25224438800000004,0.17591876069603823,0.17473289600000003,120.43853951958499
2021-06-21 00:00:00,558.4,48.55727833272935,596.3281680526441,291.52,67.86,0.091,0.056,0.0885,0.0263,0.106,0.0615,58.68,56.76,4.6000000000000005,0.14229,0.05,0.012,0.014,0.099,0.021,0.031,0.186,0.2,0.004,0.285,0.256,0.046,0.311,0.143,0.071,0.3,0.086,0.108,0.03223949173281873,0.032983500000000006,0.05895630512410575,0.06026658200000001,0.20621768892795295,0.218326312,0.25450949027510145,0.270060492,0.23149786904142428,0.24024215000000002,0.16214484334717413,0.167486648,108.78863938631645
2021-06-21 01:00:00,716.3,38.884614790969195,728.4552629381981,293.15,61.2,0.1023,0.0618,0.108,0.0248,0.1223,0.08,58.68,63.6,4.6000000000000005,0.14229,0.05,0.012,0.014,0.099,0.021,0.031,0.186,0.2,0.004,0.285,0.256,0.046,0.311,0.143,0.071,0.3,0.086,0.108,0.03179247375420068,0.032983500000000006,0.05837201877582465,0.06026658200000001,0.19178171550797404,0.218326312,0.23727668126254436,0.270060492,0.22325174605974457,0.24024215000000002,0.15917474719932997,0.167486648,94.54789597122146
2021-06-21 02:00:00,832.0,30.471578201588258,823.6171736763833,293.88,55.2,0.1143,0.0763,0.1375,0.0265,0.1483,0.1023,58.68,70.44,4.6000000000000005,0.14229,0.05,0.012,0.014,0.099,0.021,0.031,0.186,0.2,0.004,0.285,0.256,0.046,0.311,0.143,0.071,0.3,0.086,0.108,0.03166421453657593,0.032983500000000006,0.05829561191881237,0.06026658200000001,0.18442066801444593,0.218326312,0.22878564079609187,0.270060492,0.2195405828201561,0.24024215000000002,0.15843017541138404,0.167486648,75.23397499025918
2021-06-21 03:00:00,929.3,24.961582452631447,874.7255175452823,294.62,49.21,0.1365,0.1025,0.173,0.0263,0.1798,0.1333,58.68,76.92,4.6000000000000005,0.14229,0.05,0.012,0.014,0.099,0.021,0.031,0.186,0.2,0.004,0.285,0.256,0.046,0.311,0.143,0.071,0.3,0.086,0.108,0.03167041883098899,0.032983500000000006,0.05838862970756687,0.06026658200000001,0.1816252899372391,0.218326312,0.22572428177757078,0.270060492,0.2184031799624066,0.24024215000000002,0.1585715465106381,0.167486648,47.805843414415335
2021-06-21 04:00:00,979.8,24.56424442290958,878.048759986457,295.34999999999997,43.21,0.1635,0.131,0.2033,0.0253,0.2113,0.1575,58.68,82.74,4.6000000000000005,0.14229,0.05,0.012,0.014,0.099,0.021,0.031,0.186,0.2,0.004,0.285,0.256,0.046,0.311,0.143,0.071,0.3,0.086,0.108,0.03167286189447924,0.032983500000000006,0.058398328380317506,0.06026658200000001,0.18147466210257998,0.218326312,0.22556558660766157,0.270060492,0.21835233405375365,0.24024215000000002,0.15859545185887108,0.167486648,14.596416697472307
2021-06-21 06:00:00,832.1,37.63100237062803,743.8753444500866,296.21999999999997,42.5,0.1628,0.1263,0.1978,0.0273,0.2178,0.1598,58.68,91.2,4.6000000000000005,0.14229,0.05,0.012,0.014,0.099,0.021,0.031,0.186,0.2,0.004,0.285,0.256,0.046,0.311,0.143,0.071,0.3,0.086,0.108,0.03176022316705723,0.032983500000000006,0.05833920761238083,0.06026658200000001,0.19041058385192275,0.218326312,0.23567023068782328,0.270060492,0.22251907440056945,0.24024215000000002,0.15897148616445914,0.167486648,34.272268387070454
2021-06-21 23:00:00,381.2,58.692412046472356,436.9335783146201,289.97999999999996,80.4,0.083,0.0505,0.079,0.0245,0.0885,0.0465,58.68,50.3,4.6000000000000005,0.14229,0.05,0.012,0.014,0.099,0.021,0.031,0.186,0.2,0.004,0.285,0.256,0.046,0.311,0.143,0.071,0.3,0.086,0.108,0.033180468797818476,0.032983500000000006,0.06037186248205544,0.06026658200000001,0.23005617457488745,0.218326312,0.2835689804513163,0.270060492,0.2461191967797205,0.24024215000000002,0.16861587089590838,0.167486648,120.47589697822752
2021-06-22 00:00:00,550.3,48.594945493913855,595.2990117590889,292.82,69.53,0.083,0.0535,0.0883,0.0258,0.1068,0.0638,58.68,56.74,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.3,0.087,0.108,0.031242009545277782,0.031983500000000005,0.057338910984591165,0.05864420400000001,0.20515954405597575,0.21713712799999998,0.25145798666748653,0.2666813780000001,0.23153995583261613,0.24024215000000002,0.16229094426186533,0.167675832,108.83175190988811
2021-06-22 01:00:00,699.7,38.9199267272371,727.5100011361942,295.65,58.66,0.097,0.0605,0.1128,0.0273,0.129,0.0828,58.68,63.58,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.3,0.087,0.108,0.030793457566163116,0.031983500000000005,0.056721603397059325,0.05864420400000001,0.19076577474678327,0.21713712799999998,0.2344480431781179,0.2666813780000001,0.22327339122836895,0.24024215000000002,0.15923708413027898,0.167675832,94.60345987965627
2021-06-22 05:00:00,1008.1,29.473679039934567,833.0288320222626,299.84999999999997,33.66,0.1573,0.0993,0.196,0.0268,0.2,0.159,58.68,87.58,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.3,0.087,0.108,0.030661007303947288,0.031983500000000005,0.05662903268145206,0.05864420400000001,0.1827939016548183,0.21713712799999998,0.22536384338534193,0.2666813780000001,0.21926927060725143,0.24024215000000002,0.1584413491985338,0.167675832,13.913827660508787
2021-06-22 06:00:00,884.7,37.60157461742739,743.7237368632784,300.34999999999997,32.39,0.1488,0.0965,0.1828,0.029,0.1935,0.1485,58.68,91.2,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.3,0.087,0.108,0.0307595274995377,0.031983500000000005,0.05668325162740177,0.05864420400000001,0.18933084706746756,0.21713712799999998,0.23278361434493036,0.2666813780000001,0.22250269848021192,0.24024215000000002,0.15901593987544288,0.167675832,34.20665474376645
2021-06-22 07:00:00,750.1,47.16073635209482,616.2696426980626,300.84999999999997,31.13,0.1308,0.0873,0.1568,0.0273,0.1693,0.1193,58.68,93.38,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.3,0.087,0.108,0.03115077375116919,0.031983500000000005,0.05720544761936462,0.05864420400000001,0.20255967753881038,0.21713712799999998,0.24835592238367676,0.2666813780000001,0.22999622677656412,0.24024215000000002,0.16166044753348946,0.167675832,48.9814143793983
2021-06-23 00:00:00,545.9,48.637172072624274,594.208444094361,295.21999999999997,56.74,0.0905,0.0553,0.0925,0.028,0.111,0.064,58.68,56.72,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.031244840041330962,0.031983500000000005,0.05734308662461985,0.05864420400000001,0.20523874704643735,0.21713712799999998,0.2515526369551541,0.2666813780000001,0.231587237232917,0.24024215000000002,0.16331054622508384,0.168675832,108.86794905797842
2021-06-23 01:00:00,706.2,38.960182222133234,726.5101243059573,297.65,45.93,0.1018,0.063,0.118,0.026,0.1285,0.082,58.68,63.56,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030794584238223694,0.031983500000000005,0.0567229255429228,0.05864420400000001,0.19081140438881922,0.21713712799999998,0.23450110929691587,0.2666813780000001,0.2232981349761654,0.24024215000000002,0.1602444848760679,0.168675832,94.65131029131987
2021-06-23 02:00:00,830.6,30.53524967488886,821.929723076454,298.88,41.32,0.1138,0.0755,0.146,0.0265,0.15,0.103,58.68,70.4,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030664492755517737,0.031983500000000005,0.05662088981864646,0.05864420400000001,0.1834425459927788,0.21713712799999998,0.22608183029748816,0.2666813780000001,0.21955896865531394,0.24024215000000002,0.1594497867915377,0.168675832,75.38514928409518
2021-06-23 03:00:00,914.2,24.998361999407194,873.351435591262,300.12,36.72,0.1303,0.0875,0.1653,0.0255,0.1758,0.1258,58.68,76.88,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030670204277322973,0.031983500000000005,0.05670084235340522,0.05864420400000001,0.180635091101508,0.21713712799999998,0.22303461125025262,0.2666813780000001,0.21840807675471213,0.24024215000000002,0.15957387221833425,0.168675832,48.025447596698086
2021-06-23 04:00:00,950.2,24.560170779455362,877.0171650565728,301.34999999999997,32.11,0.2025,0.232,0.204,0.0843,0.1963,0.1335,58.68,82.7,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030672888112092223,0.031983500000000005,0.05671060252970819,0.05864420400000001,0.18046954093081513,0.21713712799999998,0.22286173488972702,0.2666813780000001,0.2183518320694199,0.24024215000000002,0.1595993141159512,0.168675832,14.836363200055757
2021-06-25 00:00:00,527.2,48.73505592542513,591.8463843901442,295.54999999999995,63.22,0.1075,0.0648,0.1078,0.0265,0.106,0.0535,58.68,56.7,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.03125143354096273,0.031983500000000005,0.05735282105438482,0.05864420400000001,0.20542293598789382,0.21713712799999998,0.25177278125707,0.2666813780000001,0.23169724649412332,0.24024215000000002,0.16335621686744348,0.168675832,108.91943828591644
2021-06-25 01:00:00,673.7,39.05527607308343,724.3491049631921,297.65,58.76,0.1178,0.086,0.1513,0.0268,0.1343,0.0763,58.68,63.54,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030797267481307962,0.031983500000000005,0.05672608511553502,0.05864420400000001,0.19091962649460265,0.21713712799999998,0.23462700096414432,0.2666813780000001,0.2233568757169047,0.24024215000000002,0.16026212299422807,0.168675832,94.72364840739294
2021-06-25 02:00:00,789.4,30.621557696525358,820.0443967979786,299.15,52.47,0.1323,0.0855,0.1605,0.0265,0.1445,0.0865,58.68,70.38,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030664884316199084,0.031983500000000005,0.05662040049106496,0.05864420400000001,0.18349776576684776,0.21713712799999998,0.226143228550831,0.2666813780000001,0.21958410055025054,0.24024215000000002,0.1594512374915629,0.168675832,75.5048249223093
2021-06-25 03:00:00,854.8,25.061726075229856,871.7869176846197,300.65,46.18,0.1453,0.0983,0.1788,0.028,0.1733,0.108,58.68,76.88,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.03066983931987357,0.031983500000000005,0.05669946552796544,0.05864420400000001,0.18065966092737043,0.21713712799999998,0.22306036520307457,0.2666813780000001,0.21841658938130093,0.24024215000000002,0.15957035391784946,0.168675832,48.22573286644149
2021-06-25 04:00:00,938.8,24.583676031316855,875.7911748964656,302.15,39.9,0.1705,0.1208,0.2275,0.028,0.2085,0.1478,58.68,82.7,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030672737157365994,0.031983500000000005,0.05671006857868588,0.05864420400000001,0.18047822939112512,0.21713712799999998,0.22287077852822115,0.2666813780000001,0.2183547339087672,0.24024215000000002,0.15959790086297979,0.168675832,15.08493175474129
2021-06-25 05:00:00,951.3,29.446136125585376,831.7643237513116,302.15,38.9,0.218,0.1935,0.2748,0.0283,0.2398,0.165,58.68,87.58,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.03066094882781106,0.031983500000000005,0.05662929479809803,0.05864420400000001,0.18277781277732555,0.21713712799999998,0.22534611574626123,0.2666813780000001,0.21926222350349117,0.24024215000000002,0.15944135596004583,0.168675832,13.601616555454541
2021-06-25 06:00:00,856.9,37.545766678626485,742.9179815909473,302.15,37.9,0.1963,0.2285,0.2718,0.0255,0.2528,0.151,58.68,91.22,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030758215798518458,0.031983500000000005,0.05668183554173557,0.05864420400000001,0.18927261328496464,0.21713712799999998,0.23271625618929898,0.2666813780000001,0.22247174465238279,0.24024215000000002,0.16000746932346493,0.168675832,33.96731697541
2021-06-25 07:00:00,656.6,47.09301070144567,615.8510844291445,302.15,36.9,0.1515,0.1108,0.1735,0.0275,0.1803,0.1123,58.68,93.42,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.03114669730434053,0.031983500000000005,0.057199540443121484,0.05864420400000001,0.20244119091032892,0.21713712799999998,0.24821478521463003,0.2666813780000001,0.22992627644332458,0.24024215000000002,0.1626323429189081,0.168675832,48.788894783985995
2021-06-26 05:00:00,1011.1,29.44938567142401,831.2373884520669,301.17999999999995,43.99,0.2705,0.1965,0.3063,0.0358,0.2378,0.1978,58.68,87.60000000000001,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.03066095564474902,0.031983500000000005,0.05662926374296982,0.05864420400000001,0.1827797090415363,0.21713712799999998,0.22534820493971186,0.2666813780000001,0.21926305371571556,0.24024215000000002,0.15944135458266373,0.168675832,13.485082707349676
2021-06-26 06:00:00,909.9,37.53814086996143,742.5310247292239,301.52,42.96,0.1745,0.1463,0.235,0.028,0.2325,0.1478,58.68,91.24,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030758037333534462,0.031983500000000005,0.056681643323256585,0.05864420400000001,0.18926467160768656,0.21713712799999998,0.23270707138545135,0.2666813780000001,0.2224675253760286,0.24024215000000002,0.16000631738307272,0.168675832,33.87375023218226
2021-06-26 07:00:00,727.1,47.08060277079371,615.5766740488797,301.84999999999997,41.93,0.1545,0.1135,0.1913,0.026,0.1858,0.1175,58.68,93.44,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.031145952695774453,0.031983500000000005,0.05719846199788574,0.05864420400000001,0.20241952450177678,0.21713712799999998,0.24818897928583955,0.2666813780000001,0.22991348936218317,0.24024215000000002,0.16262720996651436,0.168675832,48.712008798650515
2021-06-26 08:00:00,587.4,57.1473067641827,460.22271483782646,301.84999999999997,41.66,0.137,0.0865,0.1398,0.0265,0.1405,0.0815,58.68,94.02,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.03200026085106371,0.031983500000000005,0.058501800256654836,0.05864420400000001,0.2245394888884848,0.21713712799999998,0.2748082782257837,0.2666813780000001,0.2434342398026399,0.24024215000000002,0.1685943883497403,0.168675832,60.65728226209643
2021-06-27 00:00:00,511.9,48.8504514592791,589.2482082028945,295.02,72.81,0.124,0.0783,0.1448,0.0275,0.1188,0.0593,58.68,56.72,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.03125926462127025,0.031983500000000005,0.05736439602024544,0.05864420400000001,0.20564114026310173,0.21713712799999998,0.2520336388062026,0.2666813780000001,0.2318276704795938,0.24024215000000002,0.16341047560687225,0.168675832,108.94283134832517
2021-06-27 01:00:00,646.9,39.169419260046645,721.9769253599962,296.84999999999997,64.87,0.1245,0.0828,0.1615,0.0273,0.1348,0.0738,58.68,63.56,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030800528736138116,0.031983500000000005,0.05672994526370368,0.05864420400000001,0.19105033346800446,0.21713712799999998,0.23477910820616765,0.2666813780000001,0.2234279224119904,0.24024215000000002,0.16028358421709274,0.168675832,94.76453193196039
2021-06-27 02:00:00,774.8,30.730054613471005,817.9642223452533,297.95,60.24,0.1338,0.0883,0.1773,0.0263,0.155,0.0903,58.68,70.4,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030665400227109917,0.031983500000000005,0.056619823296292525,0.05864420400000001,0.18356772047757633,0.21713712799999998,0.22622106807590966,0.2666813780000001,0.21961603704460989,0.24024215000000002,0.1594532287088243,0.168675832,75.5922814417504
2021-06-27 06:00:00,847.7,37.536081663349016,742.0840859449974,300.54999999999995,47.58,0.1738,0.137,0.2403,0.0303,0.2088,0.1355,58.68,91.28,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030757989174162493,0.031983500000000005,0.056681591471014536,0.05864420400000001,0.18926252774973715,0.21713712799999998,0.2327045919953557,0.2666813780000001,0.22246638646688044,0.24024215000000002,0.160006006550041,0.168675832,33.773492115896886
2021-06-28 01:00:00,656.5,39.23349149322848,720.7129616685087,297.15,70.92,0.18,0.2508,0.273,0.028,0.201,0.098,58.68,63.58,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030802378817789515,0.031983500000000005,0.05673214455860377,0.05864420400000001,0.19112408969775657,0.21713712799999998,0.23486496876620525,0.2666813780000001,0.22346806164543193,0.24024215000000002,0.16029577017053193,0.168675832,94.77308106010923
2021-06-28 02:00:00,854.0,30.792489417930092,816.8518306344299,298.32,65.66,0.2875,0.3363,0.3805,0.0283,0.2458,0.1503,58.68,70.42,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030665709130482624,0.031983500000000005,0.0566195104147846,0.05864420400000001,0.18360824888394695,0.21713712799999998,0.22626619361766945,0.2666813780000001,0.21963458907906933,0.24024215000000002,0.15945445962088264,0.168675832,75.62373819732818
2021-06-29 06:00:00,748.9,37.54885890538431,741.0080464632234,303.02,43.93,0.1883,0.1633,0.2625,0.0305,0.2103,0.1278,58.68,91.34,4.6000000000000005,0.14229,0.049,0.012,0.014,0.096,0.021,0.03,0.185,0.199,0.004,0.281,0.252,0.045,0.311,0.143,0.071,0.301,0.087,0.108,0.030758288217937437,0.031983500000000005,0.056681913573038666,0.05864420400000001,0.18927583466363443,0.21713712799999998,0.23271998190025148,0.2666813780000001,0.22247345625776382,0.24024215000000002,0.16000793680653966,0.168675832,33.55344080150678
