Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-08-05 04:00:00,970.8,17.7283767419531,1003.7307086167503,304.89,63.5,0.134,0.0998,0.3035,0.028,0.1913,0.084,36.98,50.26,26.76,0.016,0.011,0.005,0.032,0.016,0.013,0.435,0.23,0.117,0.432,0.197,0.133,0.259,0.064,0.09,0.096,0.008,0.043,0.01596715765483855,0.011192914000000002,0.032084865679765165,0.017117858,0.44747956914662423,0.317330546,0.4486530961821086,0.286045522,0.26676346271906065,0.14712179600000003,0.0978069328398826,0.03827572600000001,48.448632195314815
2021-08-05 05:00:00,1016.8,14.862667288166762,1020.896428140651,306.14,57.5,0.1443,0.1173,0.3123,0.0285,0.2083,0.0905,36.98,51.9,26.76,0.016,0.011,0.005,0.032,0.016,0.013,0.435,0.23,0.117,0.432,0.197,0.133,0.259,0.064,0.09,0.096,0.008,0.043,0.015948201184742633,0.011192914000000002,0.03205729263235292,0.017117858,0.44708320659007317,0.317330546,0.4483136030358453,0.286045522,0.2666531705294117,0.14712179600000003,0.09779314631617646,0.03827572600000001,3.483107186497449
2021-08-05 06:00:00,999.4,22.329249357043878,970.1139119151691,307.39,51.5,0.1825,0.1633,0.2925,0.042,0.1998,0.0998,36.98,55.2,26.76,0.016,0.011,0.005,0.032,0.016,0.013,0.435,0.23,0.117,0.432,0.197,0.133,0.259,0.064,0.09,0.096,0.008,0.043,0.01602335908447974,0.011192914000000002,0.03216661321378871,0.017117858,0.4486546899482127,0.317330546,0.4496596126947735,0.286045522,0.26709045285515487,0.14712179600000003,0.09784780660689436,0.03827572600000001,43.4112366796121
2021-08-05 07:00:00,905.7,33.82456114859632,855.0562355259108,308.64,45.51,0.24,0.2305,0.3218,0.0445,0.216,0.1418,36.98,59.74,26.76,0.016,0.011,0.005,0.032,0.016,0.013,0.435,0.23,0.117,0.432,0.197,0.133,0.259,0.064,0.09,0.096,0.008,0.043,0.016365677666911983,0.011192914000000002,0.03266453115187198,0.017117858,0.45581226030815963,0.317330546,0.4557902273074237,0.286045522,0.26908212460748787,0.14712179600000003,0.098096765575936,0.03827572600000001,62.09475471357109
2021-08-05 08:00:00,763.0,46.358235811712326,684.2507026214939,308.02,47.71,0.1308,0.0918,0.1848,0.0268,0.1413,0.0848,36.98,65.1,26.76,0.016,0.011,0.005,0.032,0.016,0.013,0.435,0.23,0.117,0.432,0.197,0.133,0.259,0.064,0.09,0.096,0.008,0.043,0.01722265086177202,0.011192914000000002,0.03391103761712294,0.017117858,0.4737307907461422,0.317330546,0.47113783816082616,0.286045522,0.27406815046849176,0.14712179600000003,0.09872001880856147,0.03827572600000001,73.07596029471182
2021-08-06 02:00:00,668.5,40.17111198819677,774.2467348335899,301.90999999999997,72.35,0.1158,0.0835,0.2093,0.029,0.1308,0.049,36.98,52.8,26.76,0.016,0.011,0.006,0.032,0.016,0.013,0.435,0.23,0.117,0.432,0.197,0.133,0.259,0.064,0.09,0.096,0.008,0.043,0.01673494255650976,0.009815292000000002,0.03318564371855965,0.017117858,0.46330325345429496,0.317330546,0.4622064257847657,0.286045522,0.2711665748742386,0.14712179600000003,0.09835732185927983,0.03827572600000001,88.86346511882743
2021-08-06 03:00:00,856.9,28.026384190900266,918.7787460432501,303.52,65.75,0.3488,0.3793,0.41,0.0288,0.3155,0.2488,36.98,50.76,26.76,0.016,0.011,0.006,0.032,0.016,0.013,0.435,0.23,0.117,0.432,0.197,0.133,0.259,0.064,0.09,0.096,0.008,0.043,0.01616185026112405,0.009815292000000002,0.03235205492527135,0.017117858,0.4513204145507756,0.317330546,0.45194286376740345,0.286045522,0.2678322197010854,0.14712179600000003,0.09794052746263568,0.03827572600000001,74.94584378618396
2021-09-04 04:00:00,701.0,25.854802911516174,956.8682305536623,302.92999999999995,71.11,0.407,0.4225,0.4805,0.142,0.2003,0.191,36.98,60.14,26.76,0.022,0.011,0.008,0.043,0.022,0.019,0.358,0.15,0.085,0.394,0.173,0.116,0.253,0.062,0.088,0.103,0.009,0.046,0.02213257971857005,0.013060048,0.043498159437140096,0.02098723,0.36616017798050066,0.26927973,0.40853457193751086,0.26692468,0.26113054023194027,0.14349867200000002,0.10517211067883003,0.041332044,32.6732719151388
2021-09-09 06:00:00,950.9,32.68469540952685,888.5389420800366,302.58,57.19,0.1165,0.0873,0.2627,0.028,0.1873,0.082,36.98,67.02,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.355,0.214,0.091,0.375,0.236,0.103,0.228,0.113,0.069,0.092,0.037,0.034,0.019445379106744907,0.012194405999999998,0.034831057118357836,0.022387320000000006,0.3689360085895606,0.27012177400000004,0.39184536461278646,0.277752358,0.23574705593747827,0.15432187400000003,0.09413373512997077,0.05216066,30.60168480091744
2021-09-10 02:00:00,663.8,45.16338230754543,720.4787557630196,296.07,84.08,0.0778,0.0503,0.1723,0.0265,0.115,0.0438,36.98,63.98,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.355,0.214,0.091,0.375,0.237,0.103,0.228,0.113,0.069,0.092,0.037,0.035,0.02053349356970413,0.012194405999999998,0.03671712218748716,0.022387320000000006,0.3844597749277789,0.27012177400000004,0.40906399840132524,0.277941542,0.2439441848917711,0.15432187400000003,0.09688675080527019,0.050783037999999996,72.76226731595443
2021-09-10 03:00:00,834.0,34.79924762044787,863.8935546721723,297.84999999999997,76.85,0.0928,0.0642,0.2333,0.0265,0.1508,0.059,36.98,62.36,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.355,0.214,0.091,0.375,0.237,0.103,0.228,0.113,0.069,0.092,0.037,0.035,0.01957631484711117,0.012194405999999998,0.035058012401659365,0.022387320000000006,0.37080402515211935,0.27012177400000004,0.3939405745843565,0.277941542,0.23673343851490414,0.15432187400000003,0.09452570995620756,0.050783037999999996,55.837157935988614
2021-09-10 04:00:00,936.0,27.83907195162339,942.1309603142464,299.63,69.61,0.1025,0.0788,0.2748,0.0273,0.1825,0.076,36.98,62.42,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.355,0.214,0.091,0.375,0.237,0.103,0.228,0.113,0.069,0.092,0.037,0.035,0.01921325321569891,0.012194405999999998,0.034428705573878116,0.022387320000000006,0.3656243458773044,0.27012177400000004,0.3882042008080428,0.277941542,0.2339983742249318,0.15432187400000003,0.09363015793205731,0.050783037999999996,30.08119253358825
2021-09-10 05:00:00,968.6,27.115474999868084,949.3626341741082,301.46999999999997,62.14,0.1098,0.0863,0.3023,0.0283,0.2058,0.0883,36.98,64.16,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.355,0.214,0.091,0.375,0.237,0.103,0.228,0.113,0.069,0.092,0.037,0.035,0.019185946017824015,0.012194405999999998,0.034381373097561625,0.022387320000000006,0.3652347631876226,0.27012177400000004,0.3877727470816194,0.277941542,0.2337926600009409,0.15432187400000003,0.09356280017729925,0.050783037999999996,2.6360259146663054
2021-09-10 06:00:00,932.5,33.046540437682964,885.0424997525923,303.29999999999995,54.66,0.1058,0.077,0.2568,0.029,0.179,0.0723,36.98,67.4,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.355,0.214,0.091,0.375,0.237,0.103,0.228,0.113,0.069,0.092,0.037,0.035,0.01946642676932844,0.012194405999999998,0.03486753973350263,0.022387320000000006,0.36923628857575236,0.27012177400000004,0.3922043429553893,0.277941542,0.23590561499560755,0.15432187400000003,0.09425465269767681,0.050783037999999996,30.341704107700224
2021-09-10 07:00:00,830.3,42.928724073170834,753.9133299182394,305.13,47.19,0.0898,0.0595,0.1958,0.0275,0.1393,0.0525,36.98,71.84,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.355,0.214,0.091,0.375,0.237,0.103,0.228,0.113,0.069,0.092,0.037,0.035,0.020278241327887546,0.012194405999999998,0.03627468496833841,0.022387320000000006,0.38081817627786224,0.27012177400000004,0.40503101298062316,0.277941542,0.24202128467008616,0.15432187400000003,0.09625712860878928,0.050783037999999996,48.754353002671905
2021-09-11 02:00:00,668.7,45.34580014722729,718.3470927630897,296.09999999999997,76.1,0.0753,0.05,0.1735,0.0265,0.1158,0.0415,36.98,64.34,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.356,0.213,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.020555630312184568,0.012194405999999998,0.03675549254111992,0.022387320000000006,0.3856751504330208,0.27093259000000003,0.40931331691170386,0.277752358,0.2440105063309781,0.15413269000000002,0.09704179679086758,0.050972222000000005,72.27754464260153
2021-09-11 03:00:00,830.8,35.04833648245928,861.550112158589,298.07,68.08,0.088,0.064,0.2323,0.0275,0.1515,0.0585,36.98,62.72,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.356,0.213,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.01959302855107313,0.012194405999999998,0.0350869828218601,0.022387320000000006,0.37200620542523843,0.27093259000000003,0.3941683825368839,0.277752358,0.2368230798480127,0.15413269000000002,0.0946032056627186,0.050972222000000005,55.31370497787765
2021-09-11 04:00:00,938.8,28.178472579201184,939.4628840527273,300.03,60.06,0.1045,0.079,0.277,0.028,0.184,0.0763,36.98,62.8,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.356,0.213,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.019226680256794044,0.012194405999999998,0.034451979111776346,0.022387320000000006,0.3668040596464754,0.27093259000000003,0.388404502706893,0.277752358,0.23408767925072888,0.15413269000000002,0.09367512331721159,0.050972222000000005,29.673240751559547
2021-09-11 05:00:00,969.9,27.505098103006688,946.278178590684,301.79999999999995,54.14,0.113,0.0865,0.309,0.029,0.2075,0.091,36.98,64.56,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.356,0.213,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.019200428669671074,0.012194405999999998,0.034406476360763195,0.022387320000000006,0.36643128710932926,0.27093259000000003,0.3879914777361582,0.277752358,0.2338916674002107,0.15413269000000002,0.09360861929650006,0.050972222000000005,2.661206414501663
2021-09-11 06:00:00,934.0,33.410427460456006,881.4803977066435,303.58,48.21,0.1028,0.0793,0.2598,0.0285,0.1798,0.0745,36.98,67.8,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.356,0.213,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.019488149783742175,0.012194405999999998,0.03490519295848644,0.022387320000000006,0.37051692692913885,0.27093259000000003,0.39251828993087684,0.277752358,0.23603998505194157,0.15413269000000002,0.09433751278548018,0.050972222000000005,30.08640232472527
2021-09-11 07:00:00,822.5,43.25060036455802,749.8514782301477,305.34999999999997,42.29,0.0928,0.061,0.1968,0.028,0.1358,0.0538,36.98,72.22,26.76,0.019,0.015,0.007,0.034,0.026,0.012,0.356,0.213,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.020313223522355355,0.012194405999999998,0.03633532077208262,0.022387320000000006,0.38223297401744605,0.27093259000000003,0.40549945008505756,0.277752358,0.24220053563358665,0.15413269000000002,0.0964276995899669,0.050972222000000005,48.43222414573211
2021-09-12 02:00:00,665.8,45.53062172208549,716.1703800429051,296.14,78.35,0.085,0.0608,0.1645,0.0275,0.119,0.0563,36.98,64.7,26.76,0.019,0.015,0.007,0.034,0.027,0.012,0.355,0.214,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.02057826323305387,0.012194405999999998,0.03689667381949697,0.022576504,0.3850984887915685,0.27012177400000004,0.40966940820004755,0.277752358,0.24417949880680223,0.15413269000000002,0.09709913352373647,0.050972222000000005,71.79395110769394
2021-09-12 03:00:00,836.2,35.3002877052483,859.1526809087738,297.94,72.72,0.0978,0.0698,0.2353,0.0288,0.1525,0.0623,36.98,63.1,26.76,0.019,0.015,0.007,0.034,0.027,0.012,0.355,0.214,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.01961021896974334,0.012194405999999998,0.03515419414553801,0.022576504,0.3712877239683383,0.27012177400000004,0.3944388451239619,0.277752358,0.2369514349740836,0.15413269000000002,0.0946467547233498,0.050972222000000005,54.79453967822411
2021-09-12 04:00:00,939.1,28.52010063558236,936.7342775548756,299.72999999999996,67.1,0.1075,0.0825,0.2768,0.0275,0.1858,0.0788,36.98,63.18,26.76,0.019,0.015,0.007,0.034,0.027,0.012,0.355,0.214,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.019240602413177172,0.012194405999999998,0.03448888434371891,0.022576504,0.36601452776132765,0.27012177400000004,0.3886235446339875,0.277752358,0.23419163135172288,0.15413269000000002,0.09371039278004883,0.050972222000000005,29.272233628091726
2021-09-12 05:00:00,970.4,27.896085780178254,943.1294845684365,300.78,62.61,0.1155,0.093,0.3065,0.0263,0.21,0.0935,36.98,64.94,26.76,0.019,0.015,0.007,0.034,0.027,0.012,0.355,0.214,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.019215480824284814,0.012194405999999998,0.034443665483712665,0.022576504,0.3656561264264633,0.27012177400000004,0.38822829830208105,0.277752358,0.2340040568213266,0.15413269000000002,0.09364675142152153,0.050972222000000005,2.6865194343893677
2021-09-12 06:00:00,932.9,33.77621921307973,877.8534884203975,301.82,58.11,0.113,0.084,0.26,0.0298,0.178,0.0758,36.98,68.18,26.76,0.019,0.015,0.007,0.034,0.027,0.012,0.355,0.214,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.019510556181392094,0.012194405999999998,0.03497480112650577,0.022576504,0.3698658681878605,0.27012177400000004,0.39287081725390227,0.277752358,0.2362072861543943,0.15413269000000002,0.09439427565952664,0.050972222000000005,29.835649349560782
2021-09-12 07:00:00,821.7,43.57467776114007,745.7275970625839,302.85999999999996,53.62,0.0973,0.0658,0.1955,0.0275,0.1393,0.0545,36.98,72.62,26.76,0.019,0.015,0.007,0.034,0.027,0.012,0.355,0.214,0.091,0.375,0.236,0.103,0.228,0.112,0.069,0.092,0.038,0.035,0.020349043327294713,0.012194405999999998,0.03648407798913048,0.022576504,0.3818282848027379,0.27012177400000004,0.4060630150161035,0.277752358,0.24246799017713386,0.15413269000000002,0.09651844309581328,0.050972222000000005,48.11320765627801
2021-09-13 02:00:00,663.5,45.71783818398611,713.9482311996611,295.78,77.33,0.0808,0.0533,0.1748,0.0283,0.1155,0.0425,36.98,65.06,26.76,0.021,0.013,0.008,0.035,0.023,0.013,0.365,0.196,0.097,0.386,0.213,0.11,0.234,0.101,0.073,0.093,0.036,0.035,0.02240941351676607,0.012438416000000002,0.03754934699120151,0.021442146000000002,0.39469369609893457,0.26845073,0.4201440830054748,0.27475777200000007,0.24978182809179791,0.152541178,0.09795076050796757,0.051593854,71.31168287306105
2021-09-13 03:00:00,834.6,35.555048239826135,856.7010792168566,297.84999999999997,69.17,0.094,0.0688,0.2335,0.0265,0.1475,0.0595,36.98,63.48,26.76,0.021,0.013,0.008,0.035,0.023,0.013,0.365,0.196,0.097,0.386,0.213,0.11,0.234,0.101,0.073,0.093,0.036,0.035,0.021565708603800974,0.012438416000000002,0.036056638299032495,0.021442146000000002,0.3819732220265377,0.26845073,0.4063203025084313,0.27475777200000007,0.24322688992183833,0.152541178,0.09561434690283346,0.051593854,54.279850823033996
2021-09-13 04:00:00,934.9,28.863857866659735,933.94526597464,299.91999999999996,61.01,0.1103,0.0828,0.2778,0.027,0.1858,0.078,36.98,63.58,26.76,0.021,0.013,0.008,0.035,0.023,0.013,0.365,0.196,0.097,0.386,0.213,0.11,0.234,0.101,0.073,0.093,0.036,0.035,0.02124255882493236,0.012438416000000002,0.03548491176718802,0.021442146000000002,0.3771011176682109,0.26845073,0.4010256176700455,0.27475777200000007,0.24071626471678217,0.152541178,0.09471947059212038,0.051593854,28.878196669340923
2021-09-13 05:00:00,961.2,28.288326966301128,939.9170634232504,301.47999999999996,53.33,0.1155,0.09,0.3053,0.0295,0.2098,0.0925,36.98,65.34,26.76,0.021,0.013,0.008,0.035,0.023,0.013,0.365,0.196,0.097,0.386,0.213,0.11,0.234,0.101,0.073,0.093,0.036,0.035,0.021221830628535082,0.012438416000000002,0.0354482388043313,0.021442146000000002,0.37678860024560584,0.26845073,0.4006859941444594,0.27475777200000007,0.2405552225755418,0.152541178,0.09466206943286638,0.051593854,2.711837485170747
2021-09-13 06:00:00,918.4,34.143776071380536,874.1627217195042,303.03999999999996,45.65,0.1045,0.081,0.2565,0.0298,0.1798,0.074,36.98,68.58,26.76,0.021,0.013,0.008,0.035,0.023,0.013,0.365,0.196,0.097,0.386,0.213,0.11,0.234,0.101,0.073,0.093,0.036,0.035,0.021484032824271346,0.012438416000000002,0.03591213499678776,0.021442146000000002,0.38074180258132173,0.26845073,0.4049820762745997,0.27475777200000007,0.24259233194241583,0.152541178,0.0953881678210591,0.051593854,29.589308984048614
2021-09-13 07:00:00,805.3,43.90081730059469,741.5430988246706,304.59999999999997,37.96,0.098,0.062,0.191,0.0268,0.1358,0.0523,36.98,73.0,26.76,0.021,0.013,0.008,0.035,0.023,0.013,0.365,0.196,0.097,0.386,0.213,0.11,0.234,0.101,0.073,0.093,0.036,0.035,0.022222475314828065,0.012438416000000002,0.03721861017238812,0.021442146000000002,0.3918752432081769,0.26845073,0.417081172466029,0.27475777200000007,0.2483294620613565,0.152541178,0.09743308548721617,0.051593854,47.797286237852234
2021-09-14 02:00:00,632.6,45.90744157868398,711.680244668491,295.23999999999995,73.56,0.0835,0.0523,0.1725,0.0265,0.1138,0.0408,36.98,65.42,26.76,0.021,0.012,0.008,0.034,0.024,0.012,0.36,0.213,0.096,0.377,0.235,0.105,0.232,0.102,0.071,0.091,0.037,0.033,0.022324839501447525,0.012249232,0.036665679002895045,0.022008952000000002,0.39159590115069354,0.26804448000000003,0.4127164402366807,0.27680793000000004,0.24775813576230396,0.15348560600000002,0.09597658846279654,0.05253828199999999,70.83093748125191
2021-09-14 03:00:00,804.5,35.81256491046408,854.1951398977309,297.75,64.83,0.097,0.0688,0.231,0.028,0.149,0.058,36.98,63.86,26.76,0.021,0.012,0.008,0.034,0.024,0.012,0.36,0.213,0.096,0.377,0.235,0.105,0.232,0.102,0.071,0.091,0.037,0.033,0.02154165097882076,0.012249232,0.035099301957641514,0.022008952000000002,0.3776943048740684,0.26804448000000003,0.3973789983352398,0.27680793000000004,0.24110103331997643,0.15348560600000002,0.09356175718469734,0.05253828199999999,53.76982562444255
2021-09-14 04:00:00,805.6,29.209646196273752,931.0960187171769,300.27,56.09,0.1118,0.0835,0.2755,0.0283,0.1865,0.0765,36.98,63.96,26.76,0.021,0.012,0.008,0.034,0.024,0.012,0.36,0.213,0.096,0.377,0.235,0.105,0.232,0.102,0.071,0.091,0.037,0.033,0.021240776627844953,0.012249232,0.0344975532556899,0.022008952000000002,0.3723537851442479,0.26804448000000003,0.39148687562863027,0.27680793000000004,0.2385436013366821,0.15348560600000002,0.0926340612691886,0.05253828199999999,28.491158325900983
2021-09-20 02:00:00,631.6,47.094987472303,697.9966658986984,295.07,87.08,0.0878,0.0553,0.1683,0.0265,0.1155,0.0458,36.98,67.64,26.76,0.021,0.016,0.007,0.034,0.028,0.012,0.359,0.217,0.1,0.376,0.233,0.105,0.231,0.088,0.07,0.09,0.044,0.03,0.022893486488405633,0.014383590000000002,0.037371851354709856,0.022765688000000003,0.39401584799900136,0.262290728,0.413885334487407,0.275429562,0.24604467568623095,0.151214652,0.09597233784311547,0.056995436000000003,67.98948811943688
2021-09-20 03:00:00,793.6,37.4127156100151,838.9505426686696,296.96999999999997,77.49,0.1058,0.0718,0.228,0.027,0.156,0.0655,36.98,66.14,26.76,0.021,0.016,0.007,0.034,0.028,0.012,0.359,0.217,0.1,0.376,0.233,0.105,0.231,0.088,0.07,0.09,0.044,0.03,0.02181372593201113,0.014383590000000002,0.035482270381019476,0.022765688000000003,0.3793715954529009,0.262290728,0.39816132138491206,0.275429562,0.2401059926260612,0.151214652,0.09300299631303059,0.056995436000000003,50.81774361442132
2021-09-20 04:00:00,917.5,31.321746605171143,913.7024964999774,298.87,67.9,0.1258,0.0975,0.272,0.029,0.1965,0.0928,36.98,66.32000000000001,26.76,0.021,0.016,0.007,0.034,0.028,0.012,0.359,0.217,0.1,0.376,0.233,0.105,0.231,0.088,0.07,0.09,0.044,0.03,0.021392395888331396,0.014383590000000002,0.03474494280457994,0.022765688000000003,0.3736573067354945,0.262290728,0.3920257026238259,0.275429562,0.23778867738582266,0.151214652,0.09184433869291132,0.056995436000000003,26.317797550259
2021-09-20 07:00:00,789.8,46.229262616534825,711.610793768587,302.25,48.32,0.1165,0.097,0.2015,0.0285,0.1673,0.096,36.98,75.76,26.76,0.021,0.016,0.007,0.034,0.028,0.012,0.359,0.217,0.1,0.376,0.233,0.105,0.231,0.088,0.07,0.09,0.044,0.03,0.022773472719269137,0.014383590000000002,0.03716182725872099,0.022765688000000003,0.39238816125508763,0.262290728,0.4121376339743568,0.275429562,0.24538459995598025,0.151214652,0.09564229997799012,0.056995436000000003,45.66902910534563
2021-09-21 02:00:00,616.5,47.30122846063319,695.5770429017778,294.19,85.23,0.075,0.051,0.1633,0.0283,0.1115,0.0435,36.98,68.0,26.76,0.022,0.01,0.008,0.037,0.018,0.014,0.379,0.193,0.114,0.394,0.211,0.118,0.241,0.092,0.072,0.092,0.05,0.031,0.023235133911412974,0.012870863999999997,0.03930404104054335,0.021118604,0.4145988844902704,0.258463604,0.43263492553081373,0.27135842800000004,0.25695843198499935,0.159216144,0.09881666955706488,0.058752918,67.52488611699891
2021-09-21 03:00:00,794.5,37.688131172164695,836.24822819202,296.29999999999995,77.4,0.0893,0.0635,0.22,0.0278,0.1485,0.0598,36.98,66.54,26.76,0.022,0.01,0.008,0.037,0.018,0.014,0.379,0.193,0.114,0.394,0.211,0.118,0.241,0.092,0.072,0.092,0.05,0.031,0.02255653313706993,0.012870863999999997,0.03808255964672587,0.021118604,0.40150188954544963,0.258463604,0.4183164491921755,0.27135842800000004,0.2507153048610433,0.159216144,0.09542366568534964,0.058752918,50.34533243963028
