Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-09-18 04:00:00,863.9,29.663327283747172,849.2568296681352,301.34999999999997,62.27,0.1355,0.108,0.1365,0.0263,0.0718,0.0185,40.24,68.28,0.04,0.244062,0.076,0.0,0.026,0.089,0.0,0.02,0.047,0.165,0.0,0.049,0.247,0.0,0.036,0.015,0.003,0.016,0.07,0.0,0.041584289020930906,0.040181828,0.06252637616994684,0.06144756,0.04965360820419121,0.07821536,0.052972371069304414,0.095728448,0.03227019353496396,0.034704894,0.017125773177535664,0.02924288,24.720367207348147
2021-09-18 05:00:00,823.2,33.56116874030045,808.0463850280875,301.82,58.51,0.1388,0.1038,0.1048,0.0263,0.0695,0.017,40.24,73.98,0.04,0.244062,0.076,0.0,0.026,0.089,0.0,0.02,0.047,0.165,0.0,0.049,0.247,0.0,0.036,0.015,0.003,0.016,0.07,0.0,0.04132734671743341,0.040181828,0.062328728244179545,0.06144756,0.05193145147361443,0.07821536,0.05638223341807736,0.095728448,0.032447623006955514,0.034704894,0.018092130928200063,0.02924288,3.155370247218997
2021-09-18 06:00:00,715.8,42.103970247325705,702.7196837196528,302.28,54.76,0.1355,0.0913,0.0723,0.0268,0.0583,0.0138,40.24,80.52,0.04,0.244062,0.076,0.0,0.026,0.089,0.0,0.02,0.047,0.165,0.0,0.049,0.247,0.0,0.036,0.015,0.003,0.016,0.07,0.0,0.04068896371952788,0.040181828,0.061837664399636824,0.06144756,0.059565018917888686,0.07821536,0.06780945256193034,0.095728448,0.03306792410702631,0.034704894,0.02133061408637702,0.02924288,23.430300153188256
2021-09-18 07:00:00,541.2,53.05356164538485,541.4683677843858,302.75,51.01,0.1215,0.0795,0.0655,0.0255,0.0493,0.011,40.24,87.48,0.04,0.244062,0.076,0.0,0.026,0.089,0.0,0.02,0.047,0.165,0.0,0.049,0.247,0.0,0.036,0.015,0.003,0.016,0.07,0.0,0.03974848077032715,0.040181828,0.06111421597717473,0.06144756,0.07600063054845302,0.07821536,0.09241306512404784,0.095728448,0.03445355335552648,0.034704894,0.028303297808434612,0.02924288,37.40315323506323
2021-09-19 00:00:00,359.5,62.46564006404066,385.86312426252533,297.54999999999995,85.65,0.1,0.0683,0.033,0.0255,0.0435,0.0093,40.24,61.98,0.04,0.244062,0.077,0.0,0.026,0.09,0.0,0.02,0.046,0.169,0.0,0.046,0.258,0.0,0.033,0.014,0.003,0.016,0.072,0.0,0.03986232868114598,0.041181828000000004,0.06143256052395844,0.06244756,0.09782205260945952,0.07797209599999999,0.12511295605467784,0.094809472,0.03300783518233597,0.03151571,0.03807803424781707,0.029621248,101.57577975538337
2021-09-19 01:00:00,551.9,50.60624968626529,580.8833452926717,298.75,82.01,0.1175,0.0853,0.0408,0.0258,0.0483,0.0105,40.24,60.68,0.04,0.244062,0.077,0.0,0.026,0.09,0.0,0.02,0.046,0.169,0.0,0.046,0.258,0.0,0.033,0.014,0.003,0.016,0.072,0.0,0.04096855201052121,0.041181828000000004,0.06228350154655477,0.06244756,0.07117895725014425,0.07797209599999999,0.08443888148246875,0.094809472,0.03092835601010168,0.03151571,0.02672712971603779,0.029621248,90.51688963237083
2021-09-19 02:00:00,715.7,40.12435573332927,730.1228619305643,300.28,77.15,0.1258,0.093,0.0485,0.0258,0.0488,0.0108,40.24,61.46,0.04,0.244062,0.077,0.0,0.026,0.09,0.0,0.02,0.046,0.169,0.0,0.046,0.258,0.0,0.033,0.014,0.003,0.016,0.072,0.0,0.04184530872829542,0.041181828000000004,0.06295792979099647,0.06244756,0.056689534824563806,0.07797209599999999,0.062318934820931725,0.094809472,0.029829213063583757,0.03151571,0.020554121345376295,0.029621248,75.33415165821478
2021-09-19 03:00:00,807.6,32.498193719787494,821.0544227828597,301.82,72.29,0.1433,0.1035,0.0573,0.0248,0.054,0.013,40.24,64.22,0.04,0.244062,0.077,0.0,0.026,0.09,0.0,0.02,0.046,0.169,0.0,0.046,0.258,0.0,0.033,0.014,0.003,0.016,0.072,0.0,0.04239971811444239,0.041181828000000004,0.06338439854957106,0.06244756,0.050346049007622774,0.07797209599999999,0.052634796709861986,0.094809472,0.029367687510877788,0.03151571,0.017851571174845204,0.029621248,53.327639594954775
2021-09-19 04:00:00,831.9,30.054789629201032,846.6661136917274,303.34999999999997,67.43,0.1528,0.1128,0.0615,0.0273,0.0615,0.0158,40.24,68.66,0.04,0.244062,0.077,0.0,0.026,0.09,0.0,0.02,0.046,0.169,0.0,0.046,0.258,0.0,0.033,0.014,0.003,0.016,0.072,0.0,0.042559551685164274,0.041181828000000004,0.06350734745012636,0.06244756,0.04892187984609517,0.07797209599999999,0.05046062130350623,0.094809472,0.029268151335538672,0.03151571,0.017244824549815692,0.029621248,24.58081205314798
2021-09-19 05:00:00,789.0,33.94823805892088,805.023885880376,303.95,66.88,0.1555,0.1143,0.0623,0.0273,0.06,0.0178,40.24,74.38,0.04,0.244062,0.077,0.0,0.026,0.09,0.0,0.02,0.046,0.169,0.0,0.046,0.258,0.0,0.033,0.014,0.003,0.016,0.072,0.0,0.04230057888871588,0.041181828000000004,0.06330813760670452,0.06244756,0.051321163452298486,0.07797209599999999,0.05412343296268053,0.094809472,0.029437027080841057,0.03151571,0.0182670045477248,0.029621248,2.9917532479498448
2021-09-19 06:00:00,677.1,42.45229547510286,699.2493557006189,304.54999999999995,66.34,0.1495,0.1028,0.057,0.026,0.0593,0.016,40.24,80.9,0.04,0.244062,0.077,0.0,0.026,0.09,0.0,0.02,0.046,0.169,0.0,0.046,0.258,0.0,0.033,0.014,0.003,0.016,0.072,0.0,0.04166097048566392,0.041181828000000004,0.0628161311428184,0.06244756,0.059278203466727714,0.07797209599999999,0.06627086683086242,0.094809472,0.03002238918937654,0.03151571,0.0216569860923337,0.029621248,23.145244899955685
2021-09-19 07:00:00,506.6,53.36741656664504,537.5767446518862,305.15,65.79,0.1318,0.085,0.0418,0.026,0.0518,0.012,40.24,87.86,0.04,0.244062,0.077,0.0,0.026,0.09,0.0,0.02,0.046,0.169,0.0,0.046,0.258,0.0,0.033,0.014,0.003,0.016,0.072,0.0,0.04071990331575251,0.041181828000000004,0.06209223331980962,0.06244756,0.07631838903678148,0.07797209599999999,0.0922848779378084,0.094809472,0.03132541752172849,0.03151571,0.02891671012217909,0.029621248,37.098271522088766
2021-09-21 00:00:00,404.8,62.76798796377173,382.5428181004673,296.82,73.65,0.0765,0.0538,0.0205,0.026,0.0385,0.0053,40.24,62.72,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.071,0.08,0.0,0.064,0.173,0.0,0.033,0.001,0.001,0.021,0.044,0.0,0.03983302222292486,0.041181828000000004,0.05783951623982971,0.058825182000000004,0.09593091486225787,0.08613472,0.11791310338963265,0.096728832,0.0318821372905061,0.031811562,0.034712003174241834,0.029324096,100.74606524245368
2021-09-21 01:00:00,601.4,50.98219623217494,577.3517197269034,297.65,69.69,0.0923,0.0698,0.0305,0.0255,0.044,0.0078,40.24,61.44,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.071,0.08,0.0,0.064,0.173,0.0,0.033,0.001,0.001,0.021,0.044,0.0,0.040935074790107606,0.041181828000000004,0.0586448623466171,0.058825182000000004,0.08323365282753507,0.08613472,0.09045527423954462,0.096728832,0.03176580815227141,0.031811562,0.027728509055144297,0.029324096,89.61081958607181
2021-09-21 02:00:00,755.6,40.621358993167675,726.1653598804487,299.17999999999995,63.75,0.1115,0.0855,0.0425,0.0258,0.0478,0.009,40.24,62.24,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.071,0.08,0.0,0.064,0.173,0.0,0.033,0.001,0.001,0.021,0.044,0.0,0.04180650371002664,0.041181828000000004,0.0592816757880964,0.058825182000000004,0.07630866024889169,0.08613472,0.07547997778822826,0.096728832,0.03171276224195833,0.031811562,0.023919763136890426,0.029324096,74.37336463128113
2021-09-21 03:00:00,838.4,33.15898907344201,816.4778469943783,300.71999999999997,57.8,0.1305,0.0945,0.0495,0.0258,0.0523,0.0115,40.24,65.02,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.071,0.08,0.0,0.064,0.173,0.0,0.033,0.001,0.001,0.021,0.044,0.0,0.042354926203326336,0.041181828000000004,0.059682446071661566,0.058825182000000004,0.0732617584711768,0.08613472,0.06889105269391983,0.096728832,0.03169576914255611,0.031811562,0.022243967159147244,0.029324096,52.50736944419609
2021-09-21 04:00:00,862.2,30.8396161151071,841.322943183741,302.25,51.85,0.138,0.0993,0.0565,0.0288,0.057,0.0138,40.24,69.46000000000001,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.071,0.08,0.0,0.064,0.173,0.0,0.033,0.001,0.001,0.021,0.044,0.0,0.04250922431991616,0.041181828000000004,0.059795202387631044,0.058825182000000004,0.07258602848178333,0.08613472,0.06742978659185647,0.096728832,0.03169325706063445,0.031811562,0.021872315664980838,0.029324096,24.312529423658162
2021-09-21 05:00:00,823.5,34.72411967981354,798.8239528937181,303.12,48.2,0.1343,0.1003,0.0555,0.0258,0.0583,0.0153,40.24,75.16,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.071,0.08,0.0,0.064,0.173,0.0,0.033,0.001,0.001,0.021,0.044,0.0,0.04224626767101434,0.041181828000000004,0.0596030417595874,0.058825182000000004,0.0737857514130225,0.08613472,0.07002418743066116,0.096728832,0.03169813988000949,0.031811562,0.022532163277162377,0.029324096,2.6721774940033356
2021-09-21 06:00:00,716.6,43.151774533433766,692.1696783960655,303.97999999999996,44.55,0.131,0.0893,0.046,0.0278,0.0528,0.0135,40.24,81.68,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.071,0.08,0.0,0.064,0.173,0.0,0.033,0.001,0.001,0.021,0.044,0.0,0.041604332626848886,0.041181828000000004,0.05913393538115881,0.058825182000000004,0.07768490742112318,0.08613472,0.07845611229817888,0.096728832,0.03172218952071977,0.031811562,0.02467669908161775,0.029324096,22.58431399546336
2021-09-21 07:00:00,555.3,53.997931059660026,529.6791404504539,304.84999999999997,40.9,0.1145,0.0753,0.033,0.026,0.0445,0.0098,40.24,88.62,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.071,0.08,0.0,0.064,0.173,0.0,0.033,0.001,0.001,0.021,0.044,0.0,0.04066226115929261,0.041181828000000004,0.05844549853948307,0.058825182000000004,0.08594794347584363,0.08613472,0.09632492776651186,0.096728832,0.031789243953420844,0.031811562,0.029221368911714,0.029324096,36.49404790303376
2021-09-22 00:00:00,399.0,62.92171112247854,380.831699909216,298.84999999999997,61.43,0.0723,0.051,0.0233,0.0258,0.0415,0.0068,40.24,63.08,0.04,0.244062,0.079,0.0,0.027,0.087,0.0,0.019,0.07,0.086,0.0,0.061,0.184,0.0,0.035,0.021,0.006,0.024,0.045,0.004,0.04038803299280799,0.041804206000000003,0.059828615809753766,0.06082518199999999,0.09702095571941582,0.08626982400000001,0.11881227735316872,0.095809856,0.03301770323738058,0.030707132000000005,0.0324185807702912,0.027002791999999998,100.33264752188447
2021-09-22 01:00:00,600.3,51.17352251170481,575.521340955741,300.34999999999997,56.13,0.0883,0.0642,0.0355,0.0255,0.046,0.0083,40.24,61.84,0.04,0.244062,0.079,0.0,0.027,0.087,0.0,0.019,0.07,0.086,0.0,0.061,0.184,0.0,0.035,0.021,0.006,0.024,0.045,0.004,0.04153022093528555,0.041804206000000003,0.06063237769520094,0.06082518199999999,0.0833254313468627,0.08626982400000001,0.08951022520724111,0.095809856,0.02992726682871598,0.030707132000000005,0.025421531045726267,0.027002791999999998,89.16122755029758
2021-09-22 02:00:00,748.1,40.87356113991052,724.1125339819971,301.95,52.34,0.1053,0.0795,0.0423,0.025,0.0458,0.0098,40.24,62.64,0.04,0.244062,0.079,0.0,0.027,0.087,0.0,0.019,0.07,0.086,0.0,0.061,0.184,0.0,0.035,0.021,0.006,0.024,0.045,0.004,0.04243233845487072,0.041804206000000003,0.06126720113490902,0.06082518199999999,0.07584526187189722,0.08626982400000001,0.073506141679408,0.095809856,0.028301184377295015,0.030707132000000005,0.021641135918531715,0.027002791999999998,73.90027084683251
2021-09-22 03:00:00,834.7,33.492071438520696,814.1104295406418,303.54999999999995,48.55,0.1258,0.0898,0.0468,0.026,0.0525,0.012,40.24,65.42,0.04,0.244062,0.079,0.0,0.027,0.087,0.0,0.019,0.07,0.086,0.0,0.061,0.184,0.0,0.035,0.021,0.006,0.024,0.045,0.004,0.042998721353527475,0.041804206000000003,0.06166576687840822,0.06082518199999999,0.07254617951632912,0.08626982400000001,0.06644763989540184,0.095809856,0.027621457366140738,0.030707132000000005,0.01999878047284812,0.027002791999999998,52.10846781980044
2021-09-22 04:00:00,859.6,31.232788121465333,838.5719122826324,305.15,44.76,0.1313,0.0965,0.0503,0.0285,0.0558,0.0143,40.24,69.86,0.04,0.244062,0.079,0.0,0.027,0.087,0.0,0.019,0.07,0.086,0.0,0.061,0.184,0.0,0.035,0.021,0.006,0.024,0.045,0.004,0.043156096712565005,0.041804206000000003,0.06177651250143462,0.06082518199999999,0.07181938447936947,0.08626982400000001,0.06489263656051142,0.095809856,0.027478956461449627,0.030707132000000005,0.019641795612212,0.027002791999999998,24.183944426962228
2021-09-22 05:00:00,827.4,35.11267838797733,795.6489830448318,305.82,41.82,0.1338,0.097,0.0523,0.0275,0.0583,0.0165,40.24,75.54,0.04,0.244062,0.079,0.0,0.027,0.087,0.0,0.019,0.07,0.086,0.0,0.061,0.184,0.0,0.035,0.021,0.006,0.024,0.045,0.004,0.042881003816561854,0.041804206000000003,0.06158292861165463,0.06082518199999999,0.07314410973537937,0.08626982400000001,0.06772693245709073,0.095809856,0.02774130412976142,0.030707132000000005,0.020294211301198625,0.027002791999999998,2.515838764532674
2021-09-22 06:00:00,720.2,43.502635091748374,688.5637997518685,306.47999999999996,38.87,0.1258,0.0875,0.0423,0.0273,0.0513,0.0135,40.24,82.06,0.04,0.244062,0.079,0.0,0.027,0.087,0.0,0.019,0.07,0.086,0.0,0.061,0.184,0.0,0.035,0.021,0.006,0.024,0.045,0.004,0.04221324008858557,0.041804206000000003,0.06111302080307873,0.06082518199999999,0.0774076294809309,0.08626982400000001,0.07684888168013122,0.095809856,0.028634004221101628,0.030707132000000005,0.022426194836263773,0.027002791999999998,22.30822101402353
2021-09-22 07:00:00,558.4,54.31429650497788,525.6775284883718,307.15,35.93,0.113,0.0733,0.0298,0.0265,0.0473,0.01,40.24,89.02,0.04,0.244062,0.079,0.0,0.027,0.087,0.0,0.019,0.07,0.086,0.0,0.061,0.184,0.0,0.035,0.021,0.006,0.024,0.045,0.004,0.04123450215602985,0.041804206000000003,0.060424279294983965,0.06082518199999999,0.08639679308157555,0.08626982400000001,0.09608151077918489,0.095809856,0.030611535223843557,0.030707132000000005,0.02698482874064968,0.027002791999999998,36.19462747197056
2021-09-23 00:00:00,388.7,63.07717168371491,379.0856297824328,296.82,76.52,0.072,0.0543,0.0748,0.0253,0.0833,0.0438,40.24,63.46,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.072,0.074,0.0,0.064,0.163,0.0,0.033,0.006,0.001,0.021,0.038,0.0,0.039803010042512736,0.041181828000000004,0.05781758426183624,0.058825182000000004,0.09544324611772505,0.085999616,0.11563850158363762,0.09483699200000001,0.03347015027937165,0.032757482,0.03303842368207503,0.028188992,99.92039122291894
2021-09-23 01:00:00,590.2,51.367089908605024,573.6472441525905,298.65,66.9,0.0895,0.0723,0.1118,0.0268,0.1123,0.067,40.24,62.22,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.072,0.074,0.0,0.064,0.163,0.0,0.033,0.006,0.001,0.021,0.038,0.0,0.040900674168108705,0.041181828000000004,0.05861972343054099,0.058825182000000004,0.08361903005641688,0.085999616,0.08959326890805344,0.09483699200000001,0.03255364790916896,0.032757482,0.026966528947889756,0.028188992,88.71416381863557
2021-09-23 02:00:00,732.6,41.128179063854446,722.0101231393888,301.04999999999995,59.03,0.1135,0.0908,0.1598,0.0268,0.142,0.0888,40.24,63.04,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.072,0.074,0.0,0.064,0.163,0.0,0.033,0.006,0.001,0.021,0.038,0.0,0.041766620678194734,0.041181828000000004,0.05925253049560385,0.058825182000000004,0.07715162670290614,0.085999616,0.07534750206180678,0.09483699200000001,0.032062569488482205,0.032757482,0.02364542992851937,0.028188992,73.43226587818626
2021-09-23 03:00:00,833.6,33.826831777947106,811.6906477562399,303.45,51.16,0.13,0.112,0.1915,0.0278,0.1705,0.1073,40.24,65.82000000000001,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.072,0.074,0.0,0.064,0.163,0.0,0.033,0.006,0.001,0.021,0.038,0.0,0.04230899833697496,0.041181828000000004,0.059648883400097094,0.058825182000000004,0.07429252895297653,0.085999616,0.0690497597207456,0.09483699200000001,0.031851611431185284,0.032757482,0.022177244597474437,0.028188992,51.71712518052172
2021-09-23 04:00:00,854.3,31.626336402764487,835.7689682981379,305.84999999999997,43.29,0.1403,0.1298,0.2238,0.0268,0.1953,0.1233,40.24,70.24,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.072,0.074,0.0,0.064,0.163,0.0,0.033,0.006,0.001,0.021,0.038,0.0,0.0424578085331124,0.041181828000000004,0.05975762931265907,0.058825182000000004,0.07366706682015332,0.085999616,0.06767205259033773,0.09483699200000001,0.03180662175436291,0.032757482,0.02185606134007874,0.028188992,24.059147984209886
2021-09-23 05:00:00,823.0,35.50148119110348,792.4257461716185,306.65,39.5,0.1483,0.1413,0.2353,0.0273,0.2128,0.138,40.24,75.94,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.072,0.074,0.0,0.064,0.163,0.0,0.033,0.006,0.001,0.021,0.038,0.0,0.04219098988965174,0.041181828000000004,0.05956264645782243,0.058825182000000004,0.07483742333781433,0.085999616,0.07025000005491537,0.09483699200000001,0.03189125327054743,0.032757482,0.022457055227526283,0.028188992,2.3615589435650293
2021-09-23 06:00:00,726.4,43.854049217808345,684.9162859022014,307.45,35.71,0.136,0.1193,0.1893,0.026,0.1705,0.1048,40.24,82.46000000000001,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.072,0.074,0.0,0.064,0.163,0.0,0.033,0.006,0.001,0.021,0.038,0.0,0.0415469087775554,0.041181828000000004,0.059091971798982804,0.058825182000000004,0.07856827737287034,0.085999616,0.07846796232132251,0.09483699200000001,0.03216898259860025,0.032757482,0.024372899191473958,0.028188992,22.034901082723565
2021-09-23 07:00:00,524.4,54.631205917971904,521.6436803127375,308.25,31.92,0.111,0.0763,0.0343,0.0258,0.044,0.0108,40.24,89.4,0.04,0.244062,0.077,0.0,0.026,0.085,0.0,0.019,0.072,0.074,0.0,0.064,0.163,0.0,0.033,0.006,0.001,0.021,0.038,0.0,0.04060406228810163,0.041181828000000004,0.05840296859515119,0.058825182000000004,0.08639501027784342,0.085999616,0.09570792804443892,0.09483699200000001,0.032767319237350885,0.032757482,0.02839203230483852,0.028188992,35.89694885256915
2021-09-24 03:00:00,907.1,34.16318213021966,809.2188855023633,302.32,58.27,0.1458,0.117,0.0773,0.036,0.0685,0.0405,40.24,66.2,0.04,0.244062,0.076,0.0,0.026,0.07,0.013,0.003,0.076,0.054,0.0,0.068,0.142,0.0,0.035,0.006,0.001,0.022,0.032,0.0,0.041285620047923126,0.040181828,0.06641559850202408,0.06832652600000001,0.0777492007369179,0.08621593599999999,0.07259975008596933,0.094864128,0.033859187177740065,0.034757482,0.02303656339965506,0.028053888,51.333384281521006
2021-09-24 07:00:00,563.4,54.94851415113773,517.5798654231207,304.34999999999997,47.13,0.1155,0.0825,0.044,0.0303,0.0503,0.016,40.24,89.78,0.04,0.244062,0.076,0.0,0.026,0.07,0.013,0.003,0.076,0.054,0.0,0.068,0.142,0.0,0.035,0.006,0.001,0.022,0.032,0.0,0.03957478925535118,0.040181828,0.06837692024744872,0.06832652600000001,0.08671621351494413,0.08621593599999999,0.09617967257633458,0.094864128,0.0347897207465244,0.034757482,0.02835034874959652,0.028053888,35.60097429649599
2021-09-25 00:00:00,390.5,63.39339509013393,375.4861024994832,297.34999999999997,80.43,0.0778,0.0538,0.0208,0.025,0.041,0.009,40.24,64.2,0.04,0.244062,0.076,0.0,0.026,0.068,0.018,0.001,0.076,0.055,0.0,0.068,0.134,0.0,0.036,0.006,0.001,0.022,0.027,0.0,0.03877227047557285,0.040181828,0.07236667197082826,0.07002769,0.09371766248317928,0.08640512,0.11116666859538225,0.093350656,0.03650100015631642,0.03575748199999999,0.030697761582651646,0.027107968,99.09996410618433
2021-09-25 01:00:00,589.6,51.76093666546218,569.7663123399162,298.34999999999997,76.15,0.0953,0.0715,0.0405,0.0248,0.0483,0.0155,40.24,63.0,0.04,0.244062,0.076,0.0,0.026,0.068,0.018,0.001,0.076,0.055,0.0,0.068,0.134,0.0,0.036,0.006,0.001,0.022,0.027,0.0,0.039865342719836314,0.040181828,0.06951312050062566,0.07002769,0.0848700180903925,0.08640512,0.08961058952931994,0.093350656,0.0355778438263582,0.03575748199999999,0.02635437251710178,0.027107968,87.82830489787173
2021-09-25 02:00:00,705.2,41.64447892815383,717.6563978866519,299.17999999999995,69.87,0.1195,0.0903,0.051,0.0258,0.0548,0.0205,40.24,63.82,0.04,0.244062,0.076,0.0,0.026,0.068,0.018,0.001,0.076,0.055,0.0,0.068,0.134,0.0,0.036,0.006,0.001,0.022,0.027,0.0,0.04072567283559582,0.040181828,0.0679578533891424,0.07002769,0.0800167058558031,0.08640512,0.07778615608504758,0.093350656,0.035081481202421716,0.03575748199999999,0.023971837420121524,0.027107968,72.51214993993304
2021-09-26 00:00:00,387.2,63.554192029971944,373.631565468145,297.67999999999995,79.8,0.072,0.0493,0.0168,0.0253,0.039,0.0073,40.24,64.58,0.04,0.244062,0.077,0.0,0.026,0.067,0.02,0.0,0.082,0.033,0.0,0.076,0.102,0.0,0.036,0.006,0.001,0.025,0.014,0.0,0.039756622928565195,0.041181828000000004,0.07349752352310335,0.07078368,0.09272091381312052,0.088243072,0.10913736996782702,0.095296768,0.03651681947726043,0.03575748199999999,0.02954826646617234,0.027648576,98.69209232428486
2021-09-26 01:00:00,590.2,51.96119746308066,567.7588870071822,298.65,75.73,0.0895,0.0633,0.0275,0.0263,0.0468,0.0123,40.24,63.38,0.04,0.244062,0.077,0.0,0.026,0.067,0.02,0.0,0.082,0.033,0.0,0.076,0.102,0.0,0.036,0.006,0.001,0.025,0.014,0.0,0.04084732760130088,0.041181828000000004,0.07026932636002478,0.07078368,0.08739438849404088,0.088243072,0.09267356443612637,0.095296768,0.035590310508057464,0.03575748199999999,0.027288528452017347,0.027648576,87.3898449785128
2021-09-26 02:00:00,730.4,41.90605627619285,715.4052154386615,299.82,71.82,0.1013,0.0778,0.04,0.0255,0.053,0.0143,40.24,64.22,0.04,0.244062,0.077,0.0,0.026,0.067,0.02,0.0,0.082,0.033,0.0,0.076,0.102,0.0,0.036,0.006,0.001,0.025,0.014,0.0,0.041704805788557814,0.041181828000000004,0.06849595975389738,0.07078368,0.08446833359393069,0.088243072,0.08362939474487664,0.095296768,0.03509128045649836,0.03575748199999999,0.026047171827728168,0.027648576,72.06033630301246
2021-09-26 03:00:00,815.2,34.840283418381325,804.1213535991745,300.97999999999996,67.9,0.125,0.0875,0.049,0.0265,0.0545,0.0173,40.24,67.0,0.04,0.244062,0.077,0.0,0.026,0.067,0.02,0.0,0.082,0.033,0.0,0.076,0.102,0.0,0.036,0.006,0.001,0.025,0.014,0.0,0.04223806182587882,0.041181828000000004,0.0677067322239206,0.07078368,0.08316610816946898,0.088243072,0.07960433434199503,0.095296768,0.034875022045094586,0.03575748199999999,0.025494712556744417,0.027648576,50.58884099953454
2021-09-26 04:00:00,823.1,32.80823861371022,827.0577624252339,302.15,63.99,0.134,0.0928,0.057,0.0253,0.0555,0.018,40.24,71.44,0.04,0.244062,0.077,0.0,0.026,0.067,0.02,0.0,0.082,0.033,0.0,0.076,0.102,0.0,0.036,0.006,0.001,0.025,0.014,0.0,0.04237878308384332,0.041181828000000004,0.06753800494332803,0.07078368,0.08288770815649124,0.088243072,0.07874382521097291,0.095296768,0.034829816216992375,0.03575748199999999,0.025376603460329616,0.027648576,23.707996538542318
